run_id,regime,system,crash_point,endpoint,response_class,readback_keying,execution_id,outcome_class,status,applied_effects,crashed,dispatch_attempts,step_latency_ms,recovery_latency_ms,undetected_duplicate,lost_effect,redis_kill_latency_ms,durability_ack_observed
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r13,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,e90ec430-83c6-45bb-ad35-446e34abb823,CONFIRMED_APPLIED,APPLIED,1,0,1,3886.788926,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r13,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,d2db2aac-f5a6-4611-a2a5-317422312b17,CONFIRMED_APPLIED,APPLIED,1,0,1,3883.738732,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r13,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,2082f24f-1ae1-4899-b2ba-96e6de80632c,UNVERIFIED_FAILURE,FAILED,1,0,1,6853.694777,,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r13,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,0e8b7c3e-fc83-4e24-8d33-07c62fb6fe75,CONFIRMED_APPLIED,APPLIED,1,0,1,4115.45703,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r13,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,20be6498-9887-49e4-8098-99a41ec9fa4f,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,19904.122115,50735.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r13,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,991f3016-af1f-4a3f-84dd-35908c500076,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,19916.275439,24730.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,053b9393-9108-4099-af4e-36b143bb8550,CONFIRMED_APPLIED,APPLIED,1,0,1,4406.539865,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,fb4e5948-99d1-4485-b492-b3a591c1657b,CONFIRMED_APPLIED,APPLIED,1,0,1,3842.077803,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,260d4507-d169-43df-9393-be1a7ed00f64,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,514.153626,63618.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,461bdf4b-92bc-4d40-a9f3-4a056c634a9a,CONFIRMED_APPLIED,APPLIED,1,0,1,6056.564785,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,8a4e7973-e1ef-4c85-91cd-5c89d196f9fc,CONFIRMED_APPLIED,APPLIED,1,0,1,3918.656859,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,b4617592-768f-46f8-aa42-cb6b70f1b39b,UNVERIFIED_FAILURE,FAILED,0,0,1,4406.529269,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,05ffaae1-c7db-4738-939a-74dea69894c4,CONFIRMED_APPLIED,APPLIED,1,0,1,3842.25685,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,c80af285-d5f5-4237-b93f-ffe3ba3457dd,CONFIRMED_APPLIED,APPLIED,1,0,1,4110.661937,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,81b10e5b-d1a9-4427-8630-ec4f9cbf197e,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,514.190608,59681.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r14,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,1dd6d1dd-b83c-459f-babd-b9c55252e632,UNVERIFIED_FAILURE,TIMED_OUT,0,1,0,15095.170263,25738.0,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,c6f0b40c-682b-4890-b08c-37ef249d46cb,UNVERIFIED_FAILURE,TIMED_OUT,0,1,0,22795.1955,106696.0,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,37a07e0b-29ee-4089-a8ee-cf9667943199,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22335.770662,80594.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,58d1c473-4354-4036-bae1-d8070a32a954,CONFIRMED_APPLIED,APPLIED,1,0,1,4019.634766,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,652e6041-284a-417f-96ee-b557a6a938f7,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22701.043658,50610.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,0d6f8e9f-9f8b-42ab-949d-4e9e4b723ce0,CONFIRMED_APPLIED,APPLIED,1,0,1,3983.236373,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,b01a9c89-3dfd-48ed-b77f-d975818bcbba,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22795.594134,106699.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,2a5f37e7-c1ec-4657-8a38-d6794704add8,CONFIRMED_APPLIED,APPLIED,1,0,1,3849.763898,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,faa59238-93b4-4fff-86d3-79285fee41b5,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22616.119248,76749.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,fd59072d-28c0-4cda-a74a-d27caf3d265f,UNVERIFIED_FAILURE,TIMED_OUT,0,1,0,22699.619523,50618.0,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r2,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,1ac5c5f0-bc5d-408c-9bd9-0b90238f97a9,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22449.85543,24649.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,45b344c1-163e-4d91-b15c-8df82d550f36,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22370.348077,43475.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ac195ea5-97ec-4092-8edd-a4edd637c227,UNVERIFIED_FAILURE,FAILED,1,0,1,6930.685891,,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,8473bacd-824b-4498-817d-0d3fc67dec3e,CONFIRMED_APPLIED,APPLIED,1,0,1,4023.093269,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,89723e1d-5178-4edb-aa74-d3eddcfd4373,CONFIRMED_APPLIED,APPLIED,1,0,1,4018.787946,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,31ff97ec-88ac-4812-9015-aa20f2bfcdb3,CONFIRMED_APPLIED,APPLIED,1,0,1,3834.353636,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,f443f419-b7f3-4840-bbd1-96e4c809d42b,UNVERIFIED_FAILURE,FAILED,1,0,1,6279.807115,,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,0f579632-abe4-44b5-be3a-3385bc765308,CONFIRMED_APPLIED,APPLIED,1,0,1,3994.814595,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,38ac8615-841f-49e9-a0b2-207fc0446926,CONFIRMED_APPLIED,APPLIED,1,0,1,4044.882427,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ecfd372c-5f5c-42f2-8efd-039ee87eb207,CONFIRMED_APPLIED,APPLIED,1,0,1,4017.372402,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r3,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,af89ebef-f93d-40d7-8b59-b61268533c48,CONFIRMED_APPLIED,APPLIED,1,0,1,4019.874797,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,3161402a-7b68-4e09-b71b-1dbf666ada15,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22358.422708,84630.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,60bf0fa9-9f35-4be5-a9c2-01c294191062,CONFIRMED_APPLIED,APPLIED,1,0,1,4016.446382,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ca2bc15a-6db7-43c6-b655-65cffa59f61b,CONFIRMED_APPLIED,APPLIED,1,0,1,4019.494184,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,b8464fb8-e7a3-45f6-811c-959c7c9c4de8,UNVERIFIED_FAILURE,FAILED,1,0,1,6833.790685,,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,919c78a7-0cc7-4225-9660-6938337ddffb,CONFIRMED_APPLIED,APPLIED,1,0,1,4025.369853,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,6791af7f-2835-46bb-9d3f-b660e8fdf21c,CONFIRMED_APPLIED,APPLIED,1,0,1,3331.056344,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,5bdd9f74-45ad-4a07-832f-d311647fc55e,CONFIRMED_APPLIED,APPLIED,1,0,1,3942.175027,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,7457bb6b-53f5-4935-aa29-9bb6990aeb05,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22565.078457,76749.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ebc6382f-2973-49a4-a637-e8281aa26a75,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22413.227628,50629.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r4,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,8d8af32a-0442-4f7f-bae3-6be07d334348,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22452.20813,24657.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,1e847134-fdaf-435b-b0c0-35b247fdd6db,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22517.331992,84744.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ac028532-b80d-4830-8e75-b83ae4a30e0f,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22495.877247,58791.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,aff88125-bf69-4ea7-bb5e-3e11a870c9f1,CONFIRMED_APPLIED,APPLIED,1,0,1,4018.697775,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,89241843-79a0-4917-8b27-e5bb06d8ed98,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22475.292008,28777.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,f0d08d10-6cdb-400a-bce9-794065fff1b4,UNVERIFIED_FAILURE,FAILED,0,0,1,4012.069486,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,cc335469-7caf-4f6f-bb75-a5913f883dc4,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22533.420581,84748.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,4b566735-b066-4d3c-b46f-d03180225d2a,CONFIRMED_APPLIED,APPLIED,1,0,1,3988.049326,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,a8f66b36-0afb-4c5e-aa07-76b3a1f4d35f,CONFIRMED_APPLIED,APPLIED,1,0,1,4046.010568,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,986349a1-acad-4915-a143-ad60057ad8f5,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22461.276835,50772.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r5,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,a7b883bd-e587-49cf-b346-dfb6bedbb76a,CONFIRMED_APPLIED,APPLIED,1,0,1,3853.033628,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,0b0cf607-8462-4fd5-9184-282cc0443689,CONFIRMED_APPLIED,APPLIED,1,0,1,3737.614818,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,8997ff36-dc0d-49df-9ffe-2d338066f49e,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22407.459705,83834.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,2b4bc401-efa5-423d-adc6-8c5ccca73648,CONFIRMED_APPLIED,APPLIED,1,0,1,4104.173245,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,59240dc4-13b0-4633-b1d4-edaadd30456a,CONFIRMED_APPLIED,APPLIED,1,0,1,4018.310768,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,a77653cd-1b2b-4960-85cf-19cdadd804ff,CONFIRMED_APPLIED,APPLIED,1,0,1,4020.842393,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,9306cc91-16b5-4839-a285-cde21ee48c91,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22375.000442,87750.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,93c040bc-b06a-4d67-b0a3-242678284ce8,CONFIRMED_APPLIED,APPLIED,1,0,1,3826.729989,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,9194f90d-880b-461c-a594-cc1832f265c5,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22670.21338,57925.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ac9813d9-da7a-4d4a-912e-6611be55ad8e,UNVERIFIED_FAILURE,FAILED,1,0,1,6924.203269,,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r6,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,8559ba35-eb8e-4764-bd3b-a0cee42b56fd,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,22497.833248,24764.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,8580a3a9-a938-4e80-991a-0ba3a2ecafa5,UNVERIFIED_FAILURE,FAILED,1,0,1,7195.643642,,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,314a086e-f1ab-4f5a-a685-c4c76de42954,UNVERIFIED_FAILURE,FAILED,0,0,1,3920.681843,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,13e3dcc3-7ce3-4b15-b55a-80677564c54a,CONFIRMED_APPLIED,APPLIED,1,0,1,4019.702726,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,62daa711-7940-45e0-9b31-7eb423470f43,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,21864.03377,50793.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,7961a477-69d0-488f-b057-98c055848322,CONFIRMED_APPLIED,APPLIED,1,0,1,4012.643883,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ee001ca5-376c-4203-b9d5-8e35403259ab,CONFIRMED_APPLIED,APPLIED,1,0,1,4134.721329,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,a19d0305-771c-4f98-994c-08cfba0d0db0,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,21574.279971,61760.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,a579091c-7bb3-4948-9412-965c09a6b4c7,UNVERIFIED_FAILURE,FAILED,1,0,1,7034.69257,,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,29711a99-b566-4b76-8a2f-0b9a2ceda11b,CONFIRMED_APPLIED,APPLIED,1,0,1,4018.165204,,0,0,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r7,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,5c95cfd1-a7ee-4e28-986d-09749147983b,UNVERIFIED_FAILURE,TIMED_OUT,1,1,0,21724.271827,24724.0,0,1,,
b4b_durable_workflow_at_most_once-mid_dispatch-ledger_postings-efa5a3d4-r8,p30,B4B_DURABLE_WORKFLOW_AT_MOST_ONCE,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,3869d001-420b-4caa-9793-0ecb780f54ff,CONFIRMED_APPLIED,APPLIED,1,0,1,4206.658478,,0,0,,
